2014-07-21,1026.97
2014-07-22,1025.41
2014-07-23,1024.08
2014-07-24,1028.77
2014-07-25,1026.87
2014-07-28,1026.58
2014-07-29,1025.21
2014-07-30,1024.71
2014-07-31,1030.35
2014-08-01,1037.13
2014-08-04,1032.82
2014-08-05,1031.69
2014-08-06,1035.58
2014-08-07,1036.28
2014-08-08,1031.71
2014-08-11,1030.34
2014-08-12,1028.28
2014-08-13,1030.04
2014-08-14,1020.52
2014-08-15,1017.59
2014-08-18,1017.57
2014-08-19,1018.39
2014-08-20,1022.48
2014-08-21,1022.7
2014-08-22,1018.54
2014-08-25,1020.07
2014-08-26,1016.64
2014-08-27,1014.43
2014-08-28,1015.49
2014-08-29,1014.54
2014-09-01,1012.87
2014-09-02,1018.59
2014-09-03,1019.83
2014-09-04,1018.49
2014-09-05,1025.43
2014-09-08,1025.84
2014-09-09,1034.77
2014-09-10,1034.49
2014-09-11,1037.66
2014-09-12,1035.05
2014-09-15,1038.7
2014-09-16,1036.11
2014-09-17,1035.67
2014-09-18,1045.3
2014-09-19,1042.64
2014-09-22,1043.43
2014-09-23,1039.71
2014-09-24,1038.55
2014-09-25,1042.99
2014-09-26,1044.89
2014-09-29,1056.5
2014-09-30,1057.25
2014-10-01,1065.14
2014-10-02,1062.23
2014-10-03,1061.06
2014-10-06,1067.31
2014-10-07,1069.29
2014-10-08,1075.98
2014-10-09,1062.99
2014-10-10,1075.03
2014-10-13,1066.45
2014-10-14,1065.49
2014-10-15,1062.1
2014-10-16,1065.29
2014-10-17,1062.31
2014-10-20,1059.01
2014-10-21,1054.68
2014-10-22,1051.43
2014-10-23,1056.92
2014-10-24,1057.12
2014-10-27,1052.36
2014-10-28,1048.2
2014-10-29,1046.59
2014-10-30,1056.0
2014-10-31,1072.68
2014-11-03,1077.32
2014-11-04,1077.81
2014-11-05,1090.41
2014-11-06,1087.01
2014-11-07,1094.5
2014-11-10,1085.64
2014-11-11,1096.7
2014-11-12,1095.15
2014-11-13,1092.77
2014-11-14,1103.34
2014-11-17,1096.46
2014-11-18,1098.04
2014-11-19,1109.88
2014-11-20,1114.08
2014-11-21,1111.45
2014-11-24,1116.41
2014-11-25,1109.93
2014-11-26,1108.34
2014-11-27,1099.67
2014-11-28,1109.97
2014-12-01,1107.87
2014-12-02,1112.56
2014-12-03,1114.14
2014-12-04,1115.7
2014-12-05,1114.54
2014-12-08,1115.72
2014-12-09,1108.29
2014-12-10,1105.5
2014-12-11,1101.17
2014-12-12,1102.18
2014-12-15,1101.67
2014-12-16,1080.07
2014-12-17,1095.23
2014-12-18,1096.59
2014-12-19,1099.37
2014-12-22,1096.19
2014-12-23,1102.58
2014-12-24,1102.83
2014-12-29,1099.51
2014-12-30,1097.2
2014-12-31,1091.18
2015-01-02,1106.24
2015-01-05,1110.98
2015-01-06,1100.99
2015-01-07,1102.43
2015-01-08,1097.57
2015-01-09,1092.26
2015-01-12,1085.42
2015-01-13,1082.8
2015-01-14,1085.23
2015-01-15,1078.71
2015-01-16,1077.58
2015-01-19,1078.01
2015-01-20,1087.84
2015-01-21,1082.88
2015-01-22,1083.99
2015-01-23,1079.57
2015-01-26,1082.39
2015-01-27,1078.83
2015-01-28,1085.83
2015-01-29,1096.13
2015-01-30,1102.64
2015-02-02,1101.79
2015-02-03,1099.91
2015-02-04,1086.18
2015-02-05,1089.54
2015-02-06,1087.5
2015-02-09,1096.9
2015-02-10,1095.15
2015-02-11,1104.99
2015-02-12,1108.49
2015-02-13,1099.65
2015-02-16,1102.06
2015-02-17,1105.95
2015-02-18,1114.16
2015-02-19,1113.23
2015-02-20,1110.73
2015-02-23,1109.43
2015-02-24,1113.74
2015-02-25,1100.73
2015-02-26,1096.23
2015-02-27,1099.79
2015-03-02,1100.61
2015-03-03,1097.47
2015-03-04,1098.88
2015-03-05,1101.13
2015-03-06,1098.08
2015-03-09,1113.45
2015-03-10,1123.73
2015-03-11,1128.04
2015-03-12,1120.12
2015-03-13,1134.3
2015-03-16,1132.25
2015-03-17,1126.43
2015-03-18,1129.43
2015-03-19,1121.91
2015-03-20,1120.97
2015-03-23,1107.5
2015-03-24,1104.49
2015-03-25,1099.88
2015-03-26,1104.66
2015-03-27,1104.85
2015-03-30,1107.46
2015-03-31,1108.45
2015-04-01,1104.3
2015-04-02,1092.62
2015-04-07,1090.88
2015-04-08,1090.58
2015-04-09,1090.95
2015-04-10,1095.48
2015-04-13,1102.45
2015-04-14,1095.17
2015-04-15,1096.04
2015-04-16,1087.26
2015-04-17,1079.26
2015-04-20,1082.02
2015-04-21,1083.01
2015-04-22,1077.75
2015-04-23,1083.96
2015-04-24,1078.25
2015-04-27,1074.09
2015-04-28,1068.16
2015-04-29,1071.75
2015-04-30,1072.21
2015-05-04,1082.03
2015-05-05,1083.67
2015-05-06,1082.67
2015-05-07,1091.58
2015-05-08,1093.56
2015-05-11,1094.63
2015-05-12,1095.52
2015-05-13,1095.29
2015-05-14,1090.6
2015-05-15,1089.76
2015-05-18,1086.08
2015-05-19,1090.6
2015-05-20,1095.75
2015-05-21,1094.16
2015-05-22,1091.14
2015-05-25,1097.11
2015-05-26,1104.72
2015-05-27,1109.38
2015-05-28,1108.94
2015-05-29,1112.41
2015-06-01,1112.14
2015-06-02,1114.18
2015-06-03,1107.81
2015-06-04,1110.65
2015-06-05,1114.05
2015-06-08,1121.73
2015-06-09,1118.93
2015-06-10,1112.69
2015-06-11,1114.88
2015-06-12,1115.4
2015-06-15,1117.4
2015-06-16,1119.97
2015-06-17,1120.08
2015-06-18,1103.31
2015-06-19,1106.09
2015-06-22,1100.94
2015-06-23,1105.81
2015-06-24,1109.71
2015-06-25,1111.3
2015-06-26,1123.45
2015-06-29,1122.5
2015-06-30,1118.3
2015-07-01,1123.31
2015-07-02,1125.13
2015-07-03,1123.66
2015-07-06,1128.22
2015-07-07,1132.94
2015-07-08,1133.43
2015-07-09,1130.17
2015-07-10,1126.85
2015-07-13,1133.45
2015-07-14,1141.63
2015-07-15,1143.57
2015-07-16,1148.65
2015-07-17,1147.05
2015-07-20,1156.0
2015-07-21,1153.0
2015-07-22,1153.46
2015-07-23,1158.92
2015-07-24,1174.12
2015-07-27,1169.64
2015-07-28,1164.47
2015-07-29,1157.87
2015-07-30,1173.17
2015-07-31,1173.89
2015-08-03,1170.64
2015-08-04,1161.74
2015-08-05,1169.93
2015-08-06,1167.13
2015-08-07,1163.02
2015-08-10,1163.4
2015-08-11,1179.92
2015-08-12,1174.66
2015-08-13,1178.45
2015-08-14,1176.96
2015-08-17,1185.62
2015-08-18,1182.59
2015-08-19,1185.39
2015-08-20,1191.57
2015-08-21,1193.52
2015-08-24,1208.36
2015-08-25,1179.34
2015-08-26,1187.13
2015-08-27,1179.43
2015-08-28,1177.85
2015-08-31,1183.2
2015-09-01,1176.11
2015-09-02,1184.15
2015-09-03,1191.58
2015-09-04,1188.66
2015-09-07,1201.91
2015-09-08,1195.19
2015-09-09,1189.94
2015-09-10,1186.5
2015-09-11,1183.22
2015-09-14,1181.57
2015-09-15,1179.81
2015-09-16,1174.81
2015-09-17,1162.91
2015-09-18,1163.85
2015-09-21,1178.19
2015-09-22,1185.25
2015-09-23,1191.25
2015-09-24,1195.85
2015-09-25,1189.96
2015-09-28,1194.37
2015-09-29,1194.78
2015-09-30,1185.64
2015-10-01,1178.48
2015-10-02,1181.77
2015-10-05,1161.32
2015-10-06,1168.31
2015-10-07,1153.66
2015-10-08,1160.02
2015-10-09,1142.45
2015-10-12,1141.55
2015-10-13,1150.81
2015-10-14,1147.2
2015-10-15,1121.51
2015-10-16,1130.99
2015-10-19,1129.95
2015-10-20,1128.93
2015-10-21,1138.5
2015-10-22,1135.8
2015-10-23,1127.15
2015-10-26,1132.85
2015-10-27,1136.82
2015-10-28,1131.98
2015-10-29,1145.25
2015-10-30,1138.22
2015-11-02,1137.26
2015-11-03,1134.74
2015-11-04,1131.12
2015-11-05,1140.0
2015-11-06,1144.39
2015-11-09,1161.17
2015-11-10,1159.61
2015-11-11,1155.76
2015-11-12,1161.54
2015-11-13,1167.85
2015-11-16,1172.79
2015-11-17,1168.76
2015-11-18,1169.98
2015-11-19,1161.73
2015-11-20,1155.0
2015-11-23,1158.89
2015-11-24,1154.31
2015-11-25,1144.8
2015-11-26,1148.99
2015-11-27,1154.78
2015-11-30,1157.21
2015-12-01,1159.43
2015-12-02,1163.74
2015-12-03,1162.25
2015-12-04,1163.36
2015-12-07,1169.4
2015-12-08,1183.47
2015-12-09,1181.94
2015-12-10,1176.43
2015-12-11,1188.06
2015-12-14,1187.95
2015-12-15,1175.92
2015-12-16,1175.42
2015-12-17,1186.1
2015-12-18,1181.4
2015-12-21,1177.6
2015-12-22,1171.75
2015-12-23,1174.29
2015-12-24,1168.72
2015-12-28,1168.43
2015-12-29,1170.72
2015-12-30,1175.9
2015-12-31,1176.43
2016-01-04,1190.92
2016-01-05,1188.37
2016-01-06,1200.15
2016-01-07,1202.49
2016-01-08,1201.34
2016-01-11,1202.35
2016-01-12,1207.89
2016-01-13,1203.01
2016-01-14,1212.49
2016-01-15,1217.67
2016-01-18,1209.55
2016-01-19,1202.51
2016-01-20,1216.15
2016-01-21,1213.29
2016-01-22,1196.18
2016-01-25,1196.05
2016-01-26,1203.12
2016-01-27,1202.19
2016-01-28,1207.34
2016-01-29,1207.51
2016-02-01,1204.0
2016-02-02,1211.26
2016-02-03,1216.38
2016-02-04,1192.89
2016-02-05,1190.76
2016-02-08,1210.17
2016-02-09,1207.05
2016-02-10,1190.7
2016-02-11,1201.05
2016-02-12,1206.19
2016-02-15,1209.44
2016-02-16,1216.82
2016-02-17,1228.66
2016-02-18,1228.98
2016-02-19,1233.5
2016-02-22,1225.46
2016-02-23,1230.19
2016-02-24,1238.12
2016-02-25,1239.45
2016-02-26,1236.0
2016-02-29,1237.64
2016-03-01,1232.58
2016-03-02,1229.08
2016-03-03,1213.29
2016-03-04,1203.08
2016-03-07,1204.23
2016-03-08,1205.9
2016-03-09,1211.73
2016-03-10,1200.05
2016-03-11,1190.16
2016-03-14,1186.05
2016-03-15,1194.35
2016-03-16,1194.85
2016-03-17,1160.68
2016-03-18,1158.0
2016-03-21,1160.54
2016-03-22,1161.3
2016-03-23,1164.25
2016-03-24,1167.48
2016-03-29,1167.29
2016-03-30,1142.41
2016-03-31,1137.36
2016-04-01,1150.96
2016-04-04,1149.55
2016-04-05,1158.77
2016-04-06,1162.98
2016-04-07,1159.89
2016-04-08,1153.24
2016-04-11,1147.1
2016-04-12,1143.28
2016-04-13,1149.0
2016-04-14,1154.04
2016-04-15,1147.75
2016-04-18,1149.5
2016-04-19,1126.05
2016-04-20,1129.31
2016-04-21,1132.86
2016-04-22,1143.04
2016-04-25,1146.54
2016-04-26,1151.01
2016-04-27,1149.72
2016-04-28,1140.64
2016-04-29,1141.39
2016-05-02,1137.95
2016-05-03,1144.22
2016-05-04,1163.09
2016-05-05,1166.14
2016-05-06,1172.35
2016-05-09,1173.64
2016-05-10,1173.62
2016-05-11,1168.19
2016-05-12,1169.17
2016-05-13,1172.81
2016-05-16,1179.71
2016-05-17,1176.59
2016-05-18,1188.32
2016-05-19,1190.94
2016-05-20,1187.29
2016-05-23,1185.72
2016-05-24,1190.29
2016-05-25,1181.73
2016-05-26,1180.04
2016-05-27,1179.24
2016-05-30,1190.94
2016-05-31,1188.91
2016-06-01,1191.63
2016-06-02,1188.19
2016-06-03,1185.59
2016-06-06,1165.74
2016-06-07,1155.87
2016-06-08,1152.56
2016-06-09,1160.68
2016-06-10,1164.31
2016-06-13,1173.79
2016-06-14,1179.74
2016-06-15,1171.93
2016-06-16,1177.55
2016-06-17,1171.33
2016-06-20,1158.04
2016-06-21,1152.6
2016-06-22,1150.07
2016-06-23,1145.38
2016-06-24,1171.96
2016-06-27,1184.68
2016-06-28,1168.78
2016-06-29,1157.03
2016-06-30,1151.58
2016-07-01,1145.72
2016-07-04,1148.17
2016-07-05,1157.26
2016-07-06,1164.6
2016-07-07,1155.8
2016-07-08,1157.1
2016-07-11,1148.32
2016-07-12,1146.14
2016-07-13,1143.05
2016-07-14,1131.35
2016-07-15,1132.33
2016-07-18,1137.79
2016-07-19,1139.65
2016-07-20,1141.43
2016-07-21,1138.07
2016-07-22,1136.0
2016-07-25,1138.65
2016-07-26,1135.96
2016-07-27,1134.72
2016-07-28,1128.2
2016-07-29,1121.96
2016-08-01,1107.32
2016-08-02,1106.96
2016-08-03,1117.27
2016-08-04,1115.19
2016-08-05,1109.47
2016-08-08,1108.85
2016-08-09,1105.49
2016-08-10,1094.0
2016-08-11,1100.13
2016-08-12,1106.1
2016-08-15,1099.34
2016-08-16,1091.11
2016-08-17,1111.17
2016-08-18,1110.39
2016-08-19,1120.56
2016-08-22,1123.51
2016-08-23,1116.22
2016-08-24,1122.61
2016-08-25,1116.32
2016-08-26,1114.28
2016-08-29,1123.28
2016-08-30,1114.32
2016-08-31,1117.19
2016-09-01,1121.79
2016-09-02,1115.8
2016-09-05,1106.45
2016-09-06,1105.62
2016-09-07,1090.1
2016-09-08,1089.65
2016-09-09,1104.17
2016-09-12,1115.56
2016-09-13,1123.35
2016-09-14,1125.99
2016-09-15,1126.61
2016-09-16,1125.64
2016-09-19,1119.71
2016-09-20,1119.81
2016-09-21,1112.65
2016-09-22,1101.9
2016-09-23,1102.0
2016-09-26,1106.47
2016-09-27,1098.65
2016-09-28,1097.34
2016-09-29,1100.78
2016-09-30,1101.84
2016-10-03,1101.11
2016-10-04,1109.36
2016-10-05,1115.25
2016-10-06,1116.87
2016-10-07,1115.83
2016-10-10,1111.65
2016-10-11,1123.85
2016-10-12,1124.92
2016-10-13,1134.14
2016-10-14,1132.58
2016-10-17,1139.88
2016-10-18,1126.42
2016-10-19,1123.85
2016-10-20,1126.93
2016-10-21,1137.82
2016-10-24,1133.31
2016-10-25,1131.93
2016-10-26,1135.85
2016-10-27,1143.19
2016-10-28,1145.4
2016-10-31,1146.44
2016-11-01,1141.44
2016-11-02,1143.27
2016-11-03,1144.29
2016-11-04,1144.33
2016-11-07,1143.27
2016-11-08,1135.85
2016-11-09,1152.83
2016-11-10,1160.97
2016-11-11,1164.89
2016-11-14,1172.86
2016-11-15,1165.95
2016-11-16,1175.82
2016-11-17,1176.79
2016-11-18,1176.16
2016-11-21,1177.08
2016-11-22,1174.44
2016-11-23,1177.33
2016-11-24,1181.71
2016-11-25,1177.33
2016-11-28,1174.52
2016-11-29,1173.77
2016-11-30,1172.89
2016-12-01,1168.38
2016-12-02,1172.11
2016-12-05,1172.19
2016-12-06,1169.38
2016-12-07,1162.69
2016-12-08,1161.52
2016-12-09,1171.51
2016-12-12,1168.11
2016-12-13,1166.71
2016-12-14,1166.01
2016-12-15,1186.13
2016-12-16,1187.4
2016-12-19,1188.79
2016-12-20,1194.95
2016-12-21,1193.62
2016-12-22,1203.76
2016-12-23,1203.9
2016-12-27,1207.26
2016-12-28,1213.32
2016-12-29,1209.46
2016-12-30,1204.21
2017-01-02,1207.69
2017-01-03,1206.96
2017-01-04,1199.48
2017-01-05,1191.11
2017-01-06,1191.2
2017-01-09,1204.19
2017-01-10,1200.98
2017-01-11,1200.22
2017-01-12,1175.58
2017-01-13,1173.86
2017-01-16,1183.36
2017-01-17,1168.86
2017-01-18,1171.6
2017-01-19,1177.26
2017-01-20,1176.32
2017-01-23,1168.15
2017-01-24,1165.12
2017-01-25,1164.9
2017-01-26,1166.49
2017-01-27,1174.01
2017-01-30,1178.05
2017-01-31,1157.38
2017-02-01,1156.5
2017-02-02,1141.95
2017-02-03,1147.24
2017-02-06,1136.3
2017-02-07,1147.08
2017-02-08,1144.53
2017-02-09,1144.01
2017-02-10,1150.21
2017-02-13,1150.92
2017-02-14,1136.81
2017-02-15,1141.97
2017-02-16,1139.45
2017-02-17,1150.01
2017-02-20,1147.65
2017-02-21,1147.1
2017-02-22,1142.66
2017-02-23,1135.24
2017-02-24,1129.43
2017-02-27,1133.51
2017-02-28,1126.96
2017-03-01,1143.96
2017-03-02,1145.42
2017-03-03,1153.48
2017-03-06,1154.42
2017-03-07,1149.5
2017-03-08,1152.29
2017-03-09,1158.52
2017-03-10,1156.21
2017-03-13,1146.92
2017-03-14,1149.91
2017-03-15,1146.0
2017-03-16,1127.32
2017-03-17,1129.92
2017-03-20,1115.66
2017-03-21,1118.32
2017-03-22,1119.72
2017-03-23,1119.4
2017-03-24,1120.19
2017-03-27,1109.33
2017-03-28,1113.46
2017-03-29,1112.66
2017-03-30,1116.77
2017-03-31,1117.33
2017-04-03,1117.24
2017-04-04,1124.9
2017-04-05,1126.35
2017-04-06,1131.11
2017-04-07,1134.85
2017-04-10,1142.16
2017-04-11,1144.03
2017-04-12,1140.27
2017-04-13,1131.64
2017-04-18,1143.09
2017-04-19,1139.79
2017-04-20,1136.28
2017-04-21,1135.79
2017-04-24,1128.52
2017-04-25,1127.79
2017-04-26,1130.9
2017-04-27,1134.39
2017-04-28,1137.87
2017-05-02,1130.23
2017-05-03,1131.53
2017-05-04,1135.87
2017-05-05,1141.44
2017-05-08,1133.01
2017-05-09,1137.91
2017-05-10,1134.88
2017-05-11,1128.51
2017-05-12,1127.73
2017-05-15,1117.0
2017-05-16,1116.52
2017-05-17,1119.72
2017-05-18,1132.91
2017-05-19,1119.54
2017-05-22,1117.21
2017-05-23,1123.95
2017-05-24,1122.76
2017-05-25,1119.8
2017-05-26,1118.1
2017-05-29,1121.06
2017-05-30,1124.13
2017-05-31,1118.45
2017-06-01,1121.67
2017-06-02,1123.25
2017-06-05,1118.58
2017-06-06,1120.16
2017-06-07,1124.55
2017-06-08,1123.36
2017-06-09,1124.32
2017-06-12,1131.96
2017-06-13,1128.63
2017-06-14,1125.1
2017-06-15,1131.17
2017-06-16,1133.12
2017-06-19,1133.82
2017-06-20,1139.97
2017-06-21,1142.11
2017-06-22,1142.41
2017-06-23,1137.71
2017-06-26,1136.53
2017-06-27,1138.31
2017-06-28,1143.39
2017-06-29,1142.63
2017-06-30,1143.15
2017-07-03,1148.66
2017-07-04,1151.77
2017-07-05,1154.37
2017-07-06,1157.17
2017-07-07,1155.01
2017-07-10,1149.87
2017-07-11,1150.59
2017-07-12,1145.84
2017-07-13,1137.51
2017-07-14,1134.56
2017-07-17,1127.51
2017-07-18,1124.09
2017-07-19,1122.23
2017-07-20,1124.53
2017-07-21,1118.63
2017-07-24,1115.32
2017-07-25,1116.69
2017-07-26,1119.81
2017-07-27,1114.57
2017-07-28,1123.39
2017-07-31,1122.17
2017-08-01,1122.16
2017-08-02,1123.87
2017-08-03,1126.93
2017-08-04,1124.13
2017-08-07,1129.57
2017-08-08,1125.63
2017-08-09,1138.68
2017-08-10,1143.21
2017-08-11,1144.47
2017-08-14,1139.65
2017-08-15,1137.97
2017-08-16,1140.03
2017-08-17,1138.71
2017-08-18,1141.39
2017-08-21,1138.97
2017-08-22,1134.26
2017-08-23,1131.61
2017-08-24,1127.72
2017-08-25,1123.86
2017-08-28,1119.97
2017-08-29,1123.67
2017-08-30,1123.16
2017-08-31,1125.77
2017-09-01,1120.27
2017-09-04,1129.84
2017-09-05,1130.06
2017-09-06,1134.81
2017-09-07,1128.45
2017-09-08,1130.61
2017-09-11,1131.75
2017-09-12,1128.01
2017-09-13,1126.94
2017-09-14,1132.07
2017-09-15,1131.01
2017-09-18,1127.28
2017-09-19,1128.94
2017-09-20,1127.21
2017-09-21,1133.53
2017-09-22,1130.99
2017-09-25,1131.99
2017-09-26,1138.16
2017-09-27,1142.24
2017-09-28,1146.33
2017-09-29,1145.04
2017-10-02,1146.05
2017-10-03,1144.34
2017-10-04,1139.11
2017-10-05,1139.2
2017-10-06,1142.15
2017-10-09,1143.46
2017-10-10,1132.7
2017-10-11,1131.95
2017-10-12,1131.8
2017-10-13,1129.45
2017-10-16,1126.91
2017-10-17,1129.47
2017-10-18,1131.4
2017-10-19,1131.62
2017-10-20,1130.54
2017-10-23,1129.81
2017-10-24,1128.99
2017-10-25,1124.63
2017-10-26,1123.47
2017-10-27,1128.3
2017-10-30,1124.71
2017-10-31,1118.32
2017-11-01,1112.22
2017-11-02,1112.01
2017-11-03,1114.13
2017-11-06,1112.04
2017-11-07,1111.55
2017-11-08,1113.31
2017-11-09,1117.72
2017-11-10,1119.32
2017-11-13,1119.6
2017-11-14,1114.91
2017-11-15,1103.22
2017-11-16,1097.26
2017-11-17,1096.3
2017-11-20,1095.92
2017-11-21,1089.5
2017-11-22,1089.6
2017-11-23,1084.19
2017-11-24,1083.91
2017-11-27,1087.23
2017-11-28,1080.44
2017-11-29,1077.93
2017-11-30,1086.39
2017-12-01,1083.27
2017-12-04,1085.48
2017-12-05,1086.23
2017-12-06,1092.92
2017-12-07,1092.78
2017-12-08,1094.64
2017-12-11,1089.87
2017-12-12,1088.96
2017-12-13,1090.72
2017-12-14,1088.0
2017-12-15,1088.2
2017-12-18,1087.1
2017-12-19,1083.72
2017-12-20,1081.97
2017-12-21,1080.88
2017-12-22,1076.81
2017-12-27,1074.17
2017-12-28,1069.52
2017-12-29,1066.96
2018-01-02,1062.24
2018-01-03,1065.78
2018-01-04,1063.52
2018-01-05,1063.68
2018-01-08,1067.29
2018-01-09,1068.4
2018-01-10,1068.17
2018-01-11,1067.1
2018-01-12,1062.49
2018-01-15,1063.57
2018-01-16,1064.92
2018-01-17,1068.3
2018-01-18,1067.93
2018-01-19,1066.44
2018-01-22,1070.33
2018-01-23,1075.88
2018-01-24,1064.87
2018-01-25,1059.41
2018-01-26,1064.39
2018-01-29,1070.15
2018-01-30,1070.16
2018-01-31,1065.29
2018-02-01,1071.08
2018-02-02,1084.83
2018-02-05,1087.33
2018-02-06,1086.78
2018-02-07,1082.61
2018-02-08,1089.92
2018-02-09,1088.72
2018-02-12,1083.18
2018-02-13,1085.09
2018-02-14,1078.06
2018-02-15,1065.2
2018-02-16,1064.87
2018-02-19,1066.86
2018-02-20,1072.69
2018-02-21,1073.77
2018-02-22,1084.44
2018-02-23,1076.81
2018-02-26,1071.56
2018-02-27,1071.87
2018-02-28,1080.93
2018-03-01,1087.41
2018-03-02,1084.18
2018-03-05,1079.62
2018-03-06,1061.09
2018-03-07,1069.27
2018-03-08,1071.84
2018-03-09,1070.3
2018-03-12,1066.62
2018-03-13,1063.86
2018-03-14,1062.31
2018-03-15,1065.24
2018-03-16,1067.74
2018-03-19,1073.33
2018-03-20,1071.14
2018-03-21,1072.13
2018-03-22,1080.32
2018-03-23,1077.51
2018-03-26,1077.26
2018-03-27,1073.74
2018-03-28,1065.87
2018-03-29,1063.95
2018-04-03,1054.49
2018-04-04,1064.23
2018-04-05,1059.88
2018-04-06,1071.56
2018-04-09,1070.13
2018-04-10,1067.47
2018-04-11,1069.61
2018-04-12,1071.05
2018-04-13,1068.65
2018-04-16,1073.83
2018-04-17,1068.71
2018-04-18,1065.19
2018-04-19,1061.52
2018-04-20,1069.35
2018-04-23,1077.24
2018-04-24,1076.44
2018-04-25,1083.8
2018-04-26,1077.05
2018-04-27,1070.27
2018-04-30,1069.66
2018-05-02,1075.66
2018-05-03,1074.85
2018-05-04,1076.38
2018-05-07,1082.25
2018-05-08,1077.42
2018-05-09,1077.15
2018-05-10,1069.83
2018-05-11,1066.76
2018-05-14,1068.35
2018-05-15,1076.43
2018-05-16,1081.55
2018-05-17,1080.56
2018-05-18,1080.87
2018-05-21,1084.16
2018-05-22,1075.06
2018-05-23,1081.95
2018-05-24,1078.42
2018-05-25,1078.84
2018-05-28,1074.23
2018-05-29,1080.21
2018-05-30,1079.27
2018-05-31,1078.08
2018-06-01,1074.79
2018-06-04,1069.17
2018-06-05,1070.95
2018-06-06,1067.11
2018-06-07,1069.97
2018-06-08,1074.92
2018-06-11,1075.62
2018-06-12,1079.18
2018-06-13,1084.56
2018-06-14,1082.3
2018-06-15,1097.73
2018-06-18,1104.42
2018-06-19,1116.62
2018-06-20,1107.26
2018-06-21,1110.06
2018-06-22,1110.71
2018-06-25,1114.49
2018-06-26,1119.19
2018-06-27,1118.18
2018-06-28,1122.57
2018-06-29,1112.3
2018-07-02,1120.26
2018-07-03,1112.79
2018-07-04,1117.68
2018-07-05,1118.01
2018-07-06,1118.15
2018-07-09,1111.1
2018-07-10,1117.25
2018-07-11,1123.71
2018-07-12,1125.85
2018-07-13,1133.47
2018-07-16,1127.07
2018-07-17,1127.3
2018-07-18,1134.22
2018-07-19,1139.7
2018-07-20,1133.43
2018-07-23,1134.3
2018-07-24,1128.35
2018-07-25,1122.73
2018-07-26,1119.68
2018-07-27,1118.43
2018-07-30,1117.76
2018-07-31,1118.6
2018-08-01,1117.82
2018-08-02,1130.0
2018-08-03,1124.54
2018-08-06,1125.59
2018-08-07,1119.95
2018-08-08,1120.53
2018-08-09,1119.67
2018-08-10,1129.14
2018-08-13,1135.2
2018-08-14,1128.0
2018-08-15,1135.49
2018-08-16,1129.78
2018-08-17,1125.78
2018-08-20,1122.32
2018-08-21,1119.62
2018-08-22,1118.24
2018-08-23,1122.51
2018-08-24,1115.3
2018-08-27,1112.71
2018-08-28,1105.61
2018-08-29,1114.3
2018-08-30,1109.76
2018-08-31,1117.42
2018-09-03,1112.1
2018-09-04,1117.57
2018-09-05,1122.22
2018-09-06,1121.51
2018-09-07,1122.75
2018-09-10,1129.11
2018-09-11,1128.51
2018-09-12,1128.5
2018-09-13,1121.24
2018-09-14,1118.94
2018-09-17,1124.97
2018-09-18,1124.31
2018-09-19,1121.76
2018-09-20,1118.72
2018-09-21,1116.1
2018-09-24,1117.06
2018-09-25,1118.24
2018-09-26,1115.44
2018-09-27,1112.0
2018-09-28,1110.7
2018-10-01,1111.63
2018-10-02,1118.01
2018-10-03,1119.93
2018-10-04,1128.73
2018-10-05,1128.32
2018-10-08,1136.76
2018-10-09,1137.75
2018-10-10,1137.17
2018-10-11,1140.99
2018-10-12,1131.17
2018-10-15,1129.1
2018-10-16,1123.6
2018-10-17,1127.04
2018-10-18,1135.64
2018-10-19,1130.0
2018-10-22,1131.68
2018-10-23,1137.66
2018-10-24,1133.68
2018-10-25,1135.6
2018-10-26,1144.26
2018-10-29,1139.93
2018-10-30,1139.56
2018-10-31,1140.75
2018-11-01,1128.5
2018-11-02,1117.85
2018-11-05,1124.6
2018-11-06,1120.84
2018-11-07,1119.74
2018-11-08,1116.84
2018-11-09,1127.07
2018-11-12,1136.37
2018-11-13,1134.19
2018-11-14,1132.15
2018-11-15,1130.46
2018-11-16,1131.5
2018-11-19,1126.83
2018-11-20,1127.71
2018-11-21,1128.11
2018-11-22,1129.1
2018-11-23,1132.09
2018-11-26,1128.1
2018-11-27,1129.21
2018-11-28,1128.26
2018-11-29,1120.2
2018-11-30,1121.61
2018-12-03,1112.28
2018-12-04,1105.3
2018-12-05,1113.61
2018-12-06,1121.51
2018-12-07,1124.5
2018-12-10,1126.84
2018-12-11,1128.54
2018-12-12,1128.7
2018-12-13,1124.4
2018-12-14,1134.4
2018-12-17,1130.6
2018-12-18,1128.9
2018-12-19,1126.0
2018-12-20,1121.9
2018-12-21,1123.8
2018-12-24,1125.18
2018-12-27,1122.3
2018-12-28,1116.95
2018-12-31,1116.1
2019-01-02,1121.8
2019-01-03,1127.22
2019-01-04,1121.75
2019-01-07,1119.4
2019-01-08,1126.42
2019-01-09,1121.05
2019-01-10,1117.5
2019-01-11,1117.8
2019-01-14,1123.07
2019-01-15,1123.3
2019-01-16,1122.45
2019-01-17,1123.8
2019-01-18,1121.5
2019-01-21,1131.3
2019-01-22,1131.56
2019-01-23,1127.83
2019-01-24,1129.69
2019-01-25,1120.1
2019-01-28,1118.6
2019-01-29,1118.3
2019-01-30,1118.19
2019-01-31,1112.1
2019-02-01,1117.02
2019-02-04,1120.6
2019-02-05,1117.7
2019-02-06,1120.84
2019-02-07,1125.0
