2014-03-12,13.2775
2014-03-13,13.19
2014-03-14,13.2925
2014-03-17,13.211
2014-03-18,13.19
2014-03-19,13.156
2014-03-20,13.285
2014-03-21,13.258
2014-03-24,13.1919
2014-03-25,13.145
2014-03-26,13.1235
2014-03-27,13.1127
2014-03-28,13.0768
2014-03-31,13.0655
2014-04-01,13.072
2014-04-02,13.0615
2014-04-03,13.114
2014-04-04,13.1085
2014-04-07,13.0475
2014-04-08,12.9655
2014-04-09,13.051
2014-04-10,12.99
2014-04-11,13.094
2014-04-14,13.0535
2014-04-15,13.0415
2014-04-16,13.0545
2014-04-17,13.063
2014-04-22,13.0435
2014-04-23,13.07
2014-04-24,13.0715
2014-04-25,13.1262
2014-04-28,13.117
2014-04-29,13.0843
2014-04-30,13.107
2014-05-02,13.03
2014-05-05,13.0415
2014-05-06,13.028
2014-05-07,13.0192
2014-05-08,12.962
2014-05-09,12.9637
2014-05-12,12.9405
2014-05-13,12.929
2014-05-14,12.9262
2014-05-15,12.9175
2014-05-16,12.948
2014-05-19,12.917
2014-05-20,12.9345
2014-05-21,12.9105
2014-05-22,12.9305
2014-05-23,12.8935
2014-05-26,12.857
2014-05-27,12.8815
2014-05-28,12.882
2014-05-29,12.858
2014-05-30,12.8488
2014-06-02,12.8755
2014-06-03,12.9245
2014-06-04,12.9481
2014-06-05,12.895
2014-06-06,12.8575
2014-06-09,12.93
2014-06-10,13.043
2014-06-11,13.04
2014-06-12,12.993
2014-06-13,13.0078
2014-06-16,13.0435
2014-06-17,13.0385
2014-06-18,13.088
2014-06-19,12.979
2014-06-20,13.0105
2014-06-23,12.9807
2014-06-24,13.0195
2014-06-25,13.051
2014-06-26,13.021
2014-06-27,13.002
2014-06-30,12.9685
2014-07-01,12.9865
2014-07-02,12.945
2014-07-03,12.997
2014-07-04,12.9735
2014-07-07,12.9795
2014-07-08,12.995
2014-07-09,13.0
2014-07-10,13.014
2014-07-11,12.9987
2014-07-14,12.986
2014-07-15,12.967
2014-07-16,12.9455
2014-07-17,12.9425
2014-07-18,12.953
2014-07-21,12.973
2014-07-22,12.9757
2014-07-23,12.9352
2014-07-24,12.943
2014-07-25,12.9585
2014-07-28,12.96
2014-07-29,13.0138
2014-07-30,13.0815
2014-07-31,13.1815
2014-08-01,13.2525
2014-08-04,13.191
2014-08-05,13.2137
2014-08-06,13.301
2014-08-07,13.2375
2014-08-08,13.242
2014-08-11,13.229
2014-08-12,13.1975
2014-08-13,13.126
2014-08-14,13.107
2014-08-15,13.0468
2014-08-18,13.056
2014-08-19,13.054
2014-08-20,13.0825
2014-08-21,13.1085
2014-08-22,13.111
2014-08-25,13.1245
2014-08-26,13.112
2014-08-27,13.0695
2014-08-28,13.1033
2014-08-29,13.0925
2014-09-01,13.0832
2014-09-02,13.1305
2014-09-03,13.0805
2014-09-04,13.079
2014-09-05,13.1445
2014-09-08,13.0625
2014-09-09,13.1845
2014-09-10,13.2365
2014-09-11,13.2235
2014-09-12,13.245
2014-09-15,13.2351
